64
process,files,0.046718932766883645
process,for,0.01790739950168484
process,each,0.07781300196592823
process,at,0.07214443039018735
process,over,0.0972613441775067
process,scanned,0.3774845179292618
process,you,0.04168460798058402
process,by,0.03720283907080954
process,controls,0.3774845179292618
process,bars,0.2661857793400232
process,from,0.050842094916053245
process,provide,0.06599792171577225
process,if,0.04609922563298386
process,simplified,0.3774845179292618
process,all,0.07391512342205199
process,appear,0.1669529114412311
process,involving,0.3774845179292618
process,your,0.07214443039018735
process,near,0.3774845179292618
process,viewers,,0.3774845179292618
process,shows,0.14031261359505634
process,go,0.1669529114412311
process,or,0.04944503925745591
process,and,0.020952978432414747
database,system,0.06095137547292213
database,outputs,0.13088148917392478
database,csvjsonxml,0.35302955207207487
database,document,0.08403103246403003
database,for,0.014866037196535852
database,use,0.05731453859181842
database,this,0.011981178928343321
database,over,0.0904369848366413
database,frameworks,0.10304778806498346
database,converts,0.35302955207207487
database,server,0.08403103246403003
database,from,0.046577502011668444
database,if,0.09268353971441329
database,newly,0.35302955207207487
database,installed,0.12203012303775987
database,copy,0.1418278937666925
database,it,0.03135851919811683
database,layers,,0.35302955207207487
database,product,0.1418278937666925
database,queries,0.1418278937666925
database,go,0.15586807392128704
database,or,0.07414672427934663
database,and,0.016558611984251247
database,version,0.1418278937666925
ecosystems,between,0.18789992399099864
ecosystems,move,0.3156252355881917
ecosystems,needed,0.40781632728029704
moment,this,0.07390419069181048
moment,at,0.20312872843556334
moment,content,0.22854065477353783
on-screen,every,0.28800272998016757
on-screen,and,0.049184336782878084
shortcuts,each,0.21729284202631857
shortcuts,keyboard,0.7069572080952524
more,optimal,0.23485324006545524
more,understood,0.23485324006545524
more,system,0.03539526791170149
more,two,0.09229946125564759
more,document,0.052124535694269794
more,linked,0.07360592961104226
more,files,0.02141810464573439
more,for,0.03736483922209582
more,relevant,0.16248619482184257
more,implemented,0.054288978403585465
more,ship,0.23485324006545524
more,practice,0.08478916841047289
more,see,0.03967644284668891
more,against,0.11479772146971873
more,needed,0.09229946125564759
more,by,0.10138847402700589
more,larger,0.16482756109054172
more,interesting,0.16482756109054172
more,do,0.04504381418475051
more,easily,0.10189376269197684
more,like,0.0374259427264795
more,ropes,,0.23485324006545524
more,applications,0.02884971340211015
more,layout,,0.23485324006545524
more,perhaps,0.06551889165934717
more,fetched,0.16482756109054172
more,become,0.16248619482184257
more,from,0.02449695175068354
more,provide,0.08037635797681382
more,if,0.0885906755698595
more,formal,0.23485324006545524
more,them,0.07360592961104226
more,another,0.03967644284668891
more,than,0.1250959271817439
more,it,0.012206161721746966
more,algorithms,0.11479772146971873
more,library,0.04831226625005918
more,added,,0.16482756109054172
more,goal,,0.23485324006545524
more,queries,0.09229946125564759
more,or,0.03683040269408168
more,computers,0.13356927667782653
more,able,0.03638562567109809
more,and,0.10007172743955635
more,screen,0.06222172277269585
disapprove,determining,0.7069572080952524
disapprove,factor,1.0
disapprove,approve,,1.0
disapprove,asked,0.5771059915103224
disapprove,dislike,1.0
disapprove,and,0.049184336782878084
page-specific,introducing,0.7069572080952524
page-specific,through,0.23485324006545524
page-specific,and,0.049184336782878084
load,this,0.04822102592114395
load,you,0.08943444221914167
load,between,0.13130120216170518
load,operating,0.35280500267226117
load,systems,0.21179995237463697
load,applications,0.11519170365633846
load,them,0.23445383079666088
load,page,0.14534380536093117
load,and,0.02870314960569577
communication,for,0.07931731562091703
communication,files,0.14139937876722358
communication,applications,0.16542828132594306
communication,flexible,1.0
communication,realtime,1.0
communication,sharing,0.5771059915103224
communication,or,0.07875472122293585
communication,and,0.049184336782878084
servers,no,0.06326702037984622
servers,different,0.0998173061564306
servers,x,0.07206728114531635
servers,for,0.0026763065601915635
servers,implemented,0.06326702037984622
servers,support,0.11645318039096754
servers,databases,0.15211018810520185
servers,between,0.042513648840874683
servers,ip,0.08475295775786384
servers,locally,0.18737926079613906
servers,create,0.05868183021829842
servers,server,0.06087301816397095
servers,become,0.09043698483664128
servers,include,0.1056806211526094
servers,if,0.026975121258308143
servers,relationships,0.15211018810520185
servers,rendered,0.09043698483664128
servers,page,0.04851998644365166
servers,translate,0.26652537349374034
servers,metadata,0.08475295775786384
servers,fetching,0.18737926079613906
servers,elastic,0.26652537349374034
servers,full-stack,0.26652537349374034
servers,or,0.0023927983864419516
servers,every,0.07206728114531635
servers,and,0.04516236479465464
servers,version,0.1056806211526094
firefox,,for,0.07931731562091703
firefox,,preconfigured,1.0
firefox,,and,0.049184336782878084
firefox,,settings,0.44683508202079963
arranged,files,0.09788977807786016
arranged,makes,0.31535741655873717
arranged,together,0.28769709250718667
arranged,get,0.23445383079666088
arranged,and,0.02870314960569577
optimal,for,0.07931731562091703
optimal,library,0.23485324006545524
optimal,or,0.07875472122293585
optimal,and,0.049184336782878084
associate,for,0.07931731562091703
associate,each,0.21729284202631857
associate,memory,0.3774845179292618
--invert-match,for,0.07931731562091703
--invert-match,if,0.1399480203238152
--invert-match,get,0.3327688395610627
logging,something,0.13096510977823367
logging,for,0.03167902681126214
logging,do,0.10857298894575171
logging,applications,0.07892863183002896
logging,take,0.14842176076181438
logging,include,0.20248079105357042
logging,all,0.10077761662513517
logging,crud,0.49968264039963534
logging,or,0.07343007174153862
logging,and,0.011698784186419326
wikis,,document,0.24920559061935002
wikis,,networks,1.0
wikis,,and,0.049184336782878084
understood,easily,0.44683508202079963
understood,if,0.1399480203238152
understood,computers,0.5771059915103224
understood,and,0.049184336782878084
understood,screen,0.28800272998016757
spend,x,0.28800272998016757
spend,from,0.15113781655796352
spend,or,0.07875472122293585
changes,no,0.07687740480232572
changes,criteria,0.10843412115521509
changes,now,0.13887195069865227
changes,files,0.036269243632138765
changes,for,0.009922807930078376
changes,raised,0.22228007398704125
changes,over,0.07991793013414773
changes,by,0.02778238309248754
changes,like,0.055623057752816875
changes,include,0.12625130571168228
changes,area,0.12625130571168228
changes,same,0.06329412023718245
changes,through,0.06927287115424843
changes,aesthetic,0.3156252355881917
changes,cause,0.13887195069865227
changes,integrating,0.18075522295719698
changes,discard,0.3156252355881917
changes,updates,0.22228007398704125
changes,or,0.009635924245941731
changes,able,0.054335596117070645
proper,community,0.1580224538821501
proper,large,0.2876360816967519
proper,document,0.1419789500108426
proper,files,0.078215648464814
proper,for,0.039652449126308026
proper,security,0.18075522295719698
proper,numerical,0.5771059915103224
proper,like,0.11017011574878376
proper,applications,0.09259658935151455
proper,provide,0.10592935781068377
proper,discuss,0.40764348731119215
proper,nouns,,0.5771059915103224
proper,or,0.08787420203919796
proper,every,0.16465212038849034
proper,and,0.018473358287011757
proper,settings,0.2569959531262451
calling,for,0.07931731562091703
calling,hoping,1.0
calling,cases,0.44683508202079963
calling,involve,0.5771059915103224
included,and,0.049184336782878084
'null',,server,0.17505171922352725
everybody,frameworks,0.3008729543959896
everybody,easily,0.44683508202079963
everybody,mail,0.3327688395610627
everybody,and,0.049184336782878084
viewpoint,each,0.21729284202631857
viewpoint,see,0.20312872843556334
viewpoint,false,1.0
viewpoint,relationship,0.49968264039963534
viewpoint,or,0.07875472122293585
viewpoint,and,0.049184336782878084
late,fit,1.0
late,from,0.15113781655796352
late,patient,1.0
late,another,0.20312872843556334
late,and,0.049184336782878084
shell's,above,,1.0
shell's,use,0.1784620357811793
shell's,you,0.12971376478105198
shell's,if,0.1399480203238152
shell's,want,0.20754190141885168
shell's,it,0.11443870868485288
shell's,your,0.20312872843556334
shell's,and,0.049184336782878084
tag,,added,0.3774845179292618
tag,,this,0.07390419069181048
tag,,content,0.22854065477353783
tag,,rdfn3,1.0
tag,,textual,1.0
tag,,relationship,0.49968264039963534
tag,,or,0.07875472122293585
happen,system,0.08007199328050627
happen,introspection,0.44683508202079963
happen,meant,0.44683508202079963
happen,this,0.022831261389543278
happen,security,0.13887195069865224
happen,you,0.052220292891782365
happen,steps,0.44683508202079963
happen,see,0.08719046904618458
happen,care,0.19830508474576272
happen,developers,0.10850348840200366
happen,informed,0.44683508202079963
happen,if,0.12122062266836212
happen,page,0.08924505285347914
happen,reference,0.1669529114412311
happen,updated,0.1669529114412311
happen,or,0.02563348120857708
happen,level,0.12108671507461741
happen,and,0.006616390841461249
changed,,something,0.2665253734937403
changed,,for,0.07931731562091703
changed,,happened,1.0
changed,,viewed,,1.0
changed,,window,0.3327688395610627
changed,,if,0.1399480203238152
changed,,red,1.0
changed,,it,0.11443870868485288
changed,,or,0.07875472122293585
changed,,and,0.049184336782878084
changed,,fade,1.0
introspection,updated,0.3774845179292618
introspection,or,0.07875472122293585
fuse,calls,0.2661857793400232
fuse,semantics,0.4995768091409225
fuse,rest,0.35280500267226117
select,criteria,0.09416411796673305
select,files,0.0293349995402188
select,for,0.02779729836282839
select,machine,0.053924098621043616
select,each,0.053924098621043616
select,you,0.17308471682049312
select,appears,0.12108671507461741
select,move,0.08328978420590502
select,see,0.04953273250884175
select,content,0.05737131660496012
select,interesting,0.19457768332593917
select,do,0.05558726980177688
select,like,0.04700690190123629
select,playback,0.19457768332593917
select,expandable,0.27664526826133534
select,'behind',0.27664526826133534
select,terminal,0.13611541409074776
select,take,0.07896854713301024
select,desktop,0.04267491800067445
select,provide,0.04473509685000438
select,if,0.028827918771623606
select,my,0.12906735006702574
select,another,0.1065930892469863
select,copy,0.10993506413621895
select,it,0.08518325385673113
select,create,0.06137068053752565
select,reference,0.10122300012330708
select,splice,0.27664526826133534
